time,equity,open_positions,cb_active,drawdown_pct
2026-01-08 04:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 05:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 06:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 07:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 08:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 09:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 10:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 11:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 12:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 13:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 14:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 15:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 16:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 17:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 18:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 19:00:00+00:00,6032.2958401610795,0,False,41.8
2026-01-08 20:00:00+00:00,6032.2958401610795,1,False,41.8
2026-01-08 21:00:00+00:00,6032.2958401610795,1,False,41.9
2026-01-08 22:00:00+00:00,6032.2958401610795,1,False,41.4
2026-01-09 05:00:00+00:00,6156.1404241708815,0,False,40.6
2026-01-09 06:00:00+00:00,6156.1404241708815,0,False,40.6
2026-01-09 07:00:00+00:00,6156.1404241708815,0,False,40.6
2026-01-09 08:00:00+00:00,6156.1404241708815,0,False,40.6
2026-01-09 09:00:00+00:00,6156.1404241708815,0,False,40.6
2026-01-09 10:00:00+00:00,6156.1404241708815,1,False,40.6
2026-01-09 15:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 16:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 17:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 18:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 19:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 20:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 21:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 22:00:00+00:00,5918.915765618616,0,False,42.9
2026-01-09 23:00:00+00:00,5918.915765618616,1,False,42.9
2026-01-10 05:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 06:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 07:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 08:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 09:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 10:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 11:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 12:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 13:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 14:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 15:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 16:00:00+00:00,6236.767515244279,0,False,39.8
2026-01-10 17:00:00+00:00,6236.767515244279,1,False,39.8
2026-01-10 22:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-10 23:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 00:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 01:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 02:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 03:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 04:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 05:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 06:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 07:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 08:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 09:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 10:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 11:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 12:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 13:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 14:00:00+00:00,6060.06680249697,0,False,41.5
2026-01-11 15:00:00+00:00,6060.06680249697,1,False,41.6
2026-01-11 20:00:00+00:00,5765.731467271909,0,False,44.3
2026-01-11 21:00:00+00:00,5765.731467271909,0,False,44.3
2026-01-11 22:00:00+00:00,5765.731467271909,0,False,44.3
2026-01-11 23:00:00+00:00,5765.731467271909,1,False,44.4
2026-01-12 04:00:00+00:00,5583.678442175187,0,False,46.1
2026-01-12 05:00:00+00:00,5583.678442175187,0,False,46.1
2026-01-12 06:00:00+00:00,5583.678442175187,0,False,46.1
2026-01-12 07:00:00+00:00,5583.678442175187,0,False,46.1
2026-01-12 08:00:00+00:00,5583.678442175187,1,False,46.1
2026-01-12 14:00:00+00:00,5776.359834133964,1,False,44.3
2026-01-12 15:00:00+00:00,5776.359834133964,1,False,44.5
2026-01-12 20:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-12 21:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-12 22:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-12 23:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 00:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 01:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 02:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 03:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 04:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 05:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 06:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 07:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 08:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 09:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 10:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 11:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 12:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 13:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 14:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 15:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 16:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 17:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 18:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 19:00:00+00:00,5594.477905502866,0,False,46.0
2026-01-13 20:00:00+00:00,5594.477905502866,1,False,46.0
2026-01-14 01:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 02:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 03:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 04:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 05:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 06:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 07:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 08:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 09:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 10:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 11:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 12:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 13:00:00+00:00,5484.258579953716,0,False,47.1
2026-01-14 14:00:00+00:00,5484.258579953716,1,False,47.1
2026-01-14 19:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-14 20:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-14 21:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-14 22:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-14 23:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 00:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 01:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 02:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 03:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 04:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 05:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 06:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 07:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 08:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 09:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 10:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 11:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 12:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 13:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 14:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 15:00:00+00:00,5337.350905861693,0,False,48.5
2026-01-15 16:00:00+00:00,5337.350905861693,1,False,48.5
2026-01-15 17:00:00+00:00,5337.350905861693,1,False,48.2
2026-01-15 23:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 00:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 01:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 02:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 03:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 04:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 05:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 06:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 07:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 08:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 09:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 10:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 11:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 12:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 13:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 14:00:00+00:00,5463.709976375093,0,False,47.3
2026-01-16 15:00:00+00:00,5463.709976375093,1,False,47.3
2026-01-16 20:00:00+00:00,5302.136157051745,0,False,48.8
2026-01-16 21:00:00+00:00,5302.136157051745,0,False,48.8
2026-01-16 22:00:00+00:00,5302.136157051745,0,False,48.8
2026-01-16 23:00:00+00:00,5302.136157051745,0,False,48.8
2026-01-17 00:00:00+00:00,5302.136157051745,0,False,48.8
2026-01-17 01:00:00+00:00,5302.136157051745,0,False,48.8
2026-01-17 02:00:00+00:00,5302.136157051745,1,False,48.9
2026-01-17 03:00:00+00:00,5302.136157051745,1,False,48.6
2026-01-17 04:00:00+00:00,5302.136157051745,1,False,48.8
2026-01-17 05:00:00+00:00,5302.136157051745,1,False,48.8
2026-01-17 10:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 11:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 12:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 13:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 14:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 15:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 16:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 17:00:00+00:00,5182.446260436444,0,False,50.0
2026-01-17 18:00:00+00:00,5182.446260436444,1,False,50.0
2026-01-17 23:00:00+00:00,5052.140007080946,0,False,51.2
2026-01-18 00:00:00+00:00,5052.140007080946,0,False,51.2
2026-01-18 01:00:00+00:00,5052.140007080946,0,False,51.2
2026-01-18 02:00:00+00:00,5052.140007080946,0,False,51.2
2026-01-18 03:00:00+00:00,5052.140007080946,0,False,51.2
2026-01-18 04:00:00+00:00,5052.140007080946,1,False,51.3
2026-01-18 09:00:00+00:00,4958.674742766072,1,False,52.2
2026-01-18 14:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 15:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 16:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 17:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 18:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 19:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 20:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 21:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 22:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-18 23:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 00:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 01:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 02:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 03:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 04:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 05:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 06:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 07:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 08:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 09:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 10:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 11:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 12:00:00+00:00,4777.259881833085,0,False,53.9
2026-01-19 13:00:00+00:00,4777.259881833085,1,False,53.9
2026-01-19 14:00:00+00:00,4777.259881833085,1,False,53.8
2026-01-19 15:00:00+00:00,4777.259881833085,1,False,54.0
2026-01-19 20:00:00+00:00,4561.783404526737,0,False,56.0
2026-01-19 21:00:00+00:00,4561.783404526737,1,False,56.0
2026-01-19 22:00:00+00:00,4561.783404526737,1,False,55.8
2026-01-19 23:00:00+00:00,4561.783404526737,1,False,56.0
2026-01-20 05:00:00+00:00,4670.199706757938,1,False,54.9
2026-01-20 12:00:00+00:00,4901.760548399138,1,False,52.7
2026-01-20 17:00:00+00:00,5215.830439239039,1,False,49.7
2026-01-20 18:00:00+00:00,5215.830439239039,1,False,49.9
2026-01-20 23:00:00+00:00,5099.43838363384,1,False,50.8
2026-01-21 00:00:00+00:00,5099.43838363384,1,False,51.1
2026-01-21 05:00:00+00:00,4921.96315555909,0,False,52.5
2026-01-21 06:00:00+00:00,4921.96315555909,0,False,52.5
2026-01-21 07:00:00+00:00,4921.96315555909,1,False,52.5
2026-01-21 08:00:00+00:00,4921.96315555909,1,False,52.1
2026-01-21 14:00:00+00:00,5078.7389188531915,0,False,51.0
2026-01-21 15:00:00+00:00,5078.7389188531915,0,False,51.0
2026-01-21 16:00:00+00:00,5078.7389188531915,0,False,51.0
2026-01-21 17:00:00+00:00,5078.7389188531915,1,False,51.0
2026-01-21 18:00:00+00:00,5078.7389188531915,1,False,51.2
2026-01-21 23:00:00+00:00,4668.198125930892,0,False,54.9
2026-01-22 00:00:00+00:00,4668.198125930892,0,False,54.9
2026-01-22 01:00:00+00:00,4668.198125930892,0,False,54.9
2026-01-22 02:00:00+00:00,4668.198125930892,0,False,54.9
2026-01-22 03:00:00+00:00,4668.198125930892,1,False,54.9
2026-01-22 04:00:00+00:00,4668.198125930892,1,False,55.2
2026-01-22 05:00:00+00:00,4668.198125930892,1,False,55.2
2026-01-22 06:00:00+00:00,4668.198125930892,1,False,55.2
2026-01-22 11:00:00+00:00,4521.379205226892,0,False,56.4
2026-01-22 12:00:00+00:00,4521.379205226892,0,False,56.4
2026-01-22 13:00:00+00:00,4521.379205226892,0,False,56.4
2026-01-22 14:00:00+00:00,4521.379205226892,0,False,56.4
2026-01-22 15:00:00+00:00,4521.379205226892,0,False,56.4
2026-01-22 16:00:00+00:00,4521.379205226892,1,False,56.4
2026-01-22 21:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-22 22:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-22 23:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 00:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 01:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 02:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 03:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 04:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 05:00:00+00:00,4366.217231369428,0,False,57.8
2026-01-23 06:00:00+00:00,4366.217231369428,1,False,57.9
2026-01-23 07:00:00+00:00,4366.217231369428,1,False,57.8
2026-01-23 13:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 14:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 15:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 16:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 17:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 18:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 19:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 20:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 21:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 22:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-23 23:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 00:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 01:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 02:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 03:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 04:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 05:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 06:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 07:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 08:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 09:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 10:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 11:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 12:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 13:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 14:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 15:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 16:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 17:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 18:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 19:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 20:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 21:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 22:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-24 23:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 00:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 01:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 02:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 03:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 04:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 05:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 06:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 07:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 08:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 09:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 10:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 11:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 12:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 13:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 14:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 15:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 16:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 17:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 18:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 19:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 20:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 21:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 22:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-25 23:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-26 00:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-26 01:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-26 02:00:00+00:00,4523.974690580179,0,False,56.3
2026-01-26 03:00:00+00:00,4523.974690580179,1,False,56.3
2026-01-26 08:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 09:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 10:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 11:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 12:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 13:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 14:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 15:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 16:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 17:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 18:00:00+00:00,4366.798955356805,0,False,57.8
2026-01-26 19:00:00+00:00,4366.798955356805,1,False,57.9
2026-01-26 20:00:00+00:00,4366.798955356805,1,False,57.9
2026-01-27 01:00:00+00:00,4586.82973267956,0,False,55.7
2026-01-27 02:00:00+00:00,4586.82973267956,1,False,55.7
2026-01-27 08:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 09:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 10:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 11:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 12:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 13:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 14:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 15:00:00+00:00,4687.09947859416,0,False,54.8
2026-01-27 16:00:00+00:00,4687.09947859416,1,False,54.8
2026-01-27 21:00:00+00:00,4458.981326069761,1,False,57.0
2026-01-28 04:00:00+00:00,4612.103687396062,1,False,55.5
2026-01-28 09:00:00+00:00,4399.972301380063,1,False,57.5
2026-01-28 10:00:00+00:00,4399.972301380063,1,False,57.6
2026-01-28 11:00:00+00:00,4399.972301380063,1,False,57.9
2026-01-28 16:00:00+00:00,4256.013049682263,0,False,58.9
2026-01-28 17:00:00+00:00,4256.013049682263,0,False,58.9
2026-01-28 18:00:00+00:00,4256.013049682263,0,False,58.9
2026-01-28 19:00:00+00:00,4256.013049682263,0,False,58.9
2026-01-28 20:00:00+00:00,4256.013049682263,0,False,58.9
2026-01-28 21:00:00+00:00,4256.013049682263,0,False,58.9
2026-01-28 22:00:00+00:00,4256.013049682263,1,False,58.9
2026-01-29 04:00:00+00:00,4425.262691795563,0,False,57.3
2026-01-29 05:00:00+00:00,4425.262691795563,0,False,57.3
2026-01-29 06:00:00+00:00,4425.262691795563,1,False,57.3
2026-01-29 07:00:00+00:00,4425.262691795563,1,False,57.5
2026-01-29 08:00:00+00:00,4425.262691795563,1,False,57.5
2026-01-29 09:00:00+00:00,4425.262691795563,1,False,57.6
2026-01-29 10:00:00+00:00,4425.262691795563,1,False,57.4
2026-01-29 15:00:00+00:00,4269.511700068563,0,False,58.8
2026-01-29 16:00:00+00:00,4269.511700068563,1,False,58.8
2026-01-29 17:00:00+00:00,4269.511700068563,1,False,58.9
2026-01-29 22:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-29 23:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 00:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 01:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 02:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 03:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 04:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 05:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 06:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 07:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 08:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 09:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 10:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 11:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 12:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 13:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 14:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 15:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 16:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 17:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 18:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 19:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 20:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 21:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 22:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-30 23:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 00:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 01:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 02:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 03:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 04:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 05:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 06:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 07:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 08:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 09:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 10:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 11:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 12:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 13:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 14:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 15:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 16:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 17:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 18:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 19:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 20:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 21:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 22:00:00+00:00,4111.746599811252,0,False,60.3
2026-01-31 23:00:00+00:00,4111.746599811252,0,False,60.3
2026-02-01 00:00:00+00:00,4111.746599811252,0,False,60.3
2026-02-01 01:00:00+00:00,4111.746599811252,0,False,60.3
2026-02-01 02:00:00+00:00,4111.746599811252,1,False,60.3
2026-02-01 03:00:00+00:00,4111.746599811252,1,False,60.6
2026-02-01 04:00:00+00:00,4111.746599811252,1,False,60.5
2026-02-01 09:00:00+00:00,3946.1519526020506,1,False,61.9
2026-02-01 14:00:00+00:00,3750.095686987051,0,False,63.8
2026-02-01 15:00:00+00:00,3750.095686987051,0,False,63.8
2026-02-01 16:00:00+00:00,3750.095686987051,0,False,63.8
2026-02-01 17:00:00+00:00,3750.095686987051,0,False,63.8
2026-02-01 18:00:00+00:00,3750.095686987051,0,False,63.8
2026-02-01 19:00:00+00:00,3750.095686987051,0,False,63.8
